Date,sp500_ret,sp500_vol,trend,vix_ret,vix_level
2013-03-18,-0.47330723249796997,-0.44738011397591076,0.3085681635730258,2.342201391160323,-0.7668556065072398
2013-03-19,-0.21899794603413097,-0.44363932324163236,0.28002483483930674,1.0392159730835022,-0.7552814406443634
2013-03-20,0.5275506067866041,-0.44760637081432425,0.26689897177383787,-1.7789503632841404,-0.753122531277465
2013-03-21,-0.7022891871133714,-0.49711107980332575,0.35305152376276666,1.3864779353561807,-0.7572604480463063
2013-03-22,0.5663913971322381,-0.5110968043986599,0.631725265347829,-0.42533502511928817,-0.7671554621793728
2013-03-25,-0.29448102038980095,-0.5281107950285826,0.38184235254802623,0.17490373038417667,-0.7697341637680953
2013-03-26,0.6161293480149813,-0.7606800633550652,0.9245222674071447,-1.0227789422310924,-0.8070353515071225
2013-03-27,-0.06830845009050811,-0.7658681488342801,0.7863525950285114,0.41081527616378316,-0.8293441102275513
2013-03-28,0.3120755645528418,-0.8511467028528674,0.6085106843362068,-0.4859924864780896,-0.8415179702772072
2013-04-01,-0.38783308927069277,-0.8267718818614163,0.5336448837919745,0.9375393139457091,-0.8530921361400836
2013-04-02,0.4031703375511661,-0.8170567998960089,0.5923469185450742,-0.8480687207578625,-0.8685643342340948
2013-04-03,-0.8897508412244839,-0.7234666041735203,0.27787387034668326,1.483771143265168,-0.8673649401413734
2013-04-04,0.31140417836915857,-0.7699799266728591,0.1645092694543905,-0.31761428620258364,-0.864906175102342
2013-04-05,-0.37311056092942296,-0.7537275413854756,0.05305196683636441,0.0310020935914193,-0.8625673523321635
2013-04-08,0.4953770101330066,-0.7313370568447344,0.14547913304922686,-0.7523104193379905,-0.8617877504612663
2013-04-09,0.2702063276363467,-0.7357949980554234,0.12617784884392452,-0.37517389944951823,-0.860288506415574
2013-04-10,0.973830833197498,-0.6544476415724226,0.30969574883300593,-0.531853462843337,-0.8554909300446883
2013-04-11,0.2708535953805163,-0.6584084275914782,0.43282057070651714,-0.13556770527525433,-0.8556708434479682
2013-04-12,-0.25306842668846774,-0.6484489140013208,0.34689143098171926,-0.20629789564361875,-0.8542915359519672
2013-04-15,-1.9259858245969603,-0.36268701911556006,-0.2493079349786461,5.021243348235702,-0.8184895865394701
2013-04-16,1.1453115570411376,-0.27225243645459213,0.07805979404240176,-2.9740589310747123,-0.8025376308083702
2013-04-17,-1.2038684378538107,-0.19460342952506343,-0.10616388723512347,2.346504482867472,-0.78364715240115
2013-04-18,-0.5715810985486581,-0.17872981500832802,-0.19507384554727272,0.8628945236911273,-0.764636743163401
2013-04-19,0.702593820411794,-0.1649531957628362,-0.15093366268473787,-2.230254128611239,-0.7508436967991998
2013-04-22,0.3614866506607275,-0.1865961608807192,0.11731586856894252,-0.5516341899358543,-0.7484449028945949
2013-04-23,0.8302630910389778,-0.16505587589906587,0.18385569367881588,-0.9125201071726214,-0.74898463166611
2013-04-24,-0.019510278413463915,-0.17165398690743858,0.2531943362992104,0.13502730771104843,-0.7497642392561694
2013-04-25,0.3102832483106299,-0.18745298439332608,0.1760699366201109,0.01110682497206427,-0.7446668129323128
2013-04-26,-0.17128303911298912,-0.18555166168338966,0.150103107655354,-0.009431921384570574,-0.7419082036594726
2013-04-29,0.5673488459456476,-0.17291023103402117,0.21447469388962476,0.1031913803610154,-0.7358512563422768
2013-04-30,0.18355953521492155,-0.18379138508688692,0.35856125633759195,-0.19427889284455074,-0.7362110717105121
2013-05-01,-0.7871559137742893,-0.15048453014349833,0.05839984298463058,0.9695917158453952,-0.7259562422092105
2013-05-02,0.7481231193754687,-0.1743193286480422,0.4714181750261669,-0.8957148177304786,-0.7296743667562279
2013-05-03,0.8396354083374514,-0.14417503814199398,0.6046208431080492,-0.7819884232988429,-0.7359112217575414
2013-05-06,0.1363205514685081,-0.15908403780173014,0.7330827354111585,-0.20743604104631752,-0.7434674131204294
2013-05-07,0.4079040496466997,-0.1624092897284806,0.7110249109949524,0.18733251257848707,-0.7456263224873279
2013-05-08,0.3188084280881639,-0.1614756618241922,0.7232807737445938,-0.18565760899099376,-0.7467057800303581
2013-05-09,-0.3230520472861681,-0.19629366089994152,0.39624925786752146,0.5104926517163757,-0.7420881056244281
2013-05-10,0.33372235556401536,-0.19453629346211995,0.41210270635814705,-0.5863384126908406,-0.739989161672794
2013-05-13,-0.016512128392835692,-0.20092178366598612,0.47175448061322695,-0.04365396899453686,-0.7370506447158363
2013-05-14,0.8077659944002777,-0.4697662152543205,1.161117425295594,0.2438071058064164,-0.7640370375382972
2013-05-15,0.3984263592689308,-0.5380775908515109,0.9727773661512417,0.044563576240047,-0.7709335578608167
2013-05-16,-0.4320252865911047,-0.6783257703927081,1.1674110062241538,0.28177131112458975,-0.7915631591322733
2013-05-17,0.8205913813299139,-0.7136091655969228,1.5184714476167,-0.6786446549018091,-0.8222077053673253
2013-05-20,-0.07809865859741938,-0.7205835557542729,1.3216062960395618,0.6267310785979231,-0.8339018077798926
2013-05-21,0.12113989169176778,-0.7204703331322241,1.2609986913710147,0.3717188182030871,-0.8400187262315149
2013-05-22,-0.701563240497587,-0.6789904584441417,0.8747221086498452,0.46367053671690794,-0.8379797534143075
2013-05-23,-0.2602312489207744,-0.6652198635849833,0.8140201400503012,0.2514972850667652,-0.8352211441414672
2013-05-24,-0.06527278863477916,-0.6636490235909455,0.7193171704087878,-0.07888574435009986,-0.8330022636401421
2013-05-28,0.49849452291381674,-0.6621238700410196,0.8882132015819243,0.48215635550662056,-0.8277848950474324
2013-05-29,-0.6002416677752563,-0.6282960906031521,0.5937849988721837,0.3347670859011553,-0.8210682824090305
2013-05-30,0.28050628302337594,-0.6262188546215434,0.6182318031073719,-0.28489673854274683,-0.8150113408109968
2013-05-31,-1.2021673473553394,-0.54663617457176,0.513579470755116,1.6079973444286582,-0.8041568171229156
2013-06-03,0.4654745797008825,-0.5713588740451099,0.4423047382551792,-0.016326967032678382,-0.7880249479885358
2013-06-04,-0.47334641705360153,-0.6013254363483796,0.11121359414466092,-0.00775348563603674,-0.7675152889859325
2013-06-05,-1.1582780752403639,-0.49286518447417116,-0.21524190751720326,1.019775202164889,-0.738489923346264
2013-06-06,0.673510403265915,-0.46890601263717424,-0.1482646578689705,-0.7121125857287977,-0.715701418427071
2013-06-07,1.0258781496838616,-0.3963904582216108,0.03003523826196075,-1.3115710952818322,-0.7008289145198392
2013-06-10,-0.048485319586409927,-0.4043053386284357,0.09927200167391341,0.2751705534247917,-0.6869759027403735
2013-06-11,-0.8571946459203779,-0.36123783879074783,-0.20103837957961104,1.4040278402878348,-0.6601094521867656
2013-06-12,-0.7094960088376959,-0.33149855139965856,-0.3757862865114528,1.1934715414876673,-0.6238877162716066
2013-06-13,1.1838856005174043,-0.2779726749581724,-0.28094120312682375,-1.7431071443682509,-0.6020587266265907
2013-06-14,-0.5042196335856964,-0.28057278838523075,-0.508559048798071,0.6175199892480169,-0.5760318547974689
2013-06-17,0.5984031196006887,-0.25968796002782274,-0.24871865090954165,-0.2874500074509543,-0.5536631363809378
2013-06-18,0.6166215627711285,-0.28025279886884347,-0.30015317900784916,-0.1581856720570096,-0.5287157106565221
2013-06-19,-1.164245682493274,-0.20534176246011684,-0.5740439929243383,0.026066081441909947,-0.5070066632803596
2013-06-20,-2.0977866677837116,0.006351992041614896,-1.1335848175318248,2.9107584038674643,-0.46430819354534264
2013-06-21,0.19868647918635943,0.0006708382984849178,-0.9065712337097052,-1.128513301596895,-0.43384355499440863
2013-06-24,-1.0224168799337139,0.037384536668931045,-1.098769562518645,0.8684597798215026,-0.3976218133600873
2013-06-25,0.7553791275902247,0.08284473828539798,-0.8918279456546793,-1.1885555477430971,-0.37075536280647947
2013-06-26,0.7629534516195409,0.10418857411866822,-0.8251400391032372,-0.9870512942284155,-0.35438362057271794
2013-06-27,0.48698774496601904,0.1122501973609739,-0.5509762820627288,-0.2864329685196538,-0.3422097548038994
2013-06-28,-0.37267117891172497,0.10739788094602963,-0.7156863100289474,0.0008374517937459291,-0.32823679503641856
2013-07-01,0.42205963049530126,0.05859169663575571,-0.3061093014274979,-0.4115245197222473,-0.327816997095432
2013-07-02,-0.06474279173510337,0.04357913156834432,-0.4398128095348756,0.06049592950257569,-0.32685748182125496
2013-07-03,0.04754051414807818,0.03579334234935851,-0.3084621337915797,-0.2047753246674784,-0.327277268323917
2013-07-05,0.8126041727935548,0.001892876902595939,0.1885300147587708,-1.1780966333587966,-0.34292937410204605
2013-07-08,0.409640355905723,-0.01275441586639183,0.12199060485417275,-0.10283446962901532,-0.35402377660867146
2013-07-09,0.5709046770379341,-0.052203715640554725,0.00726115111370649,-0.41196329251660135,-0.35876138756429266
2013-07-10,-0.005135232081378804,-0.0523441907435412,0.018192627689977463,-0.13623683036766882,-0.36613766552390076
2013-07-11,1.084391852616187,-0.03849386801833444,0.5077973447991007,-0.19734329003364295,-0.38448840944044366
2013-07-12,0.23277193697636486,-0.07614897984303698,0.7454065532474565,-0.1698536631858857,-0.4129740463085968
2013-07-15,0.09267708189299399,-0.14253762948144258,0.4702393956313218,-0.04976515134853344,-0.42868612322115274
2013-07-16,-0.32483522163050477,-0.15340400270782634,0.5154742869613276,0.6254221896312275,-0.44505786545491427
2013-07-17,0.2072168510664309,-0.16825181132957553,0.4168298832806014,-0.633890014724613,-0.4631687305529127
2013-07-18,0.3918012613173769,-0.18004303693609217,0.36013754421838734,-0.00931167188147069,-0.480200143827043
2013-07-19,0.1119400101210726,-0.2811572055421964,0.6819499051315421,-1.3073884351815557,-0.5047877427448992
2013-07-22,0.1465747413819694,-0.6904775532703342,1.2479045683172587,-0.2807151706785747,-0.5539629462997737
2013-07-23,-0.17209040935878167,-0.6751623566015404,1.1544067438507344,0.4155474377143543,-0.5913840763076541
2013-07-24,-0.3332720531525556,-0.8055965549058316,1.328186566803624,0.5636340453042985,-0.632943123084376
2013-07-25,0.18941605245984403,-0.8363131659530934,1.1854691594142148,-0.22372576329366595,-0.665926486370444
2013-07-26,0.047888623004434444,-0.8706523958457155,1.005153158353915,-0.27128928609089087,-0.6928529023393163
2013-07-29,-0.32708117207052134,-0.8526874434247601,0.7998715589333268,0.7185407318308684,-0.7136624112948905
2013-07-30,0.010629062940942433,-0.8849798443022967,0.8965273641841273,0.0008374517937459291,-0.7344719202504648
2013-07-31,-0.03122114337567822,-0.8892530870400951,0.7822247538037091,0.06334712155890274,-0.751983096880846
2013-08-01,1.002308029004368,-0.8132337148210744,1.0513001288245907,-0.539626429863866,-0.7729725192396998
2013-08-02,0.11443039722784504,-0.8150516380571892,1.0681675732095903,-1.0769169703024213,-0.7982797660515131
2013-08-05,-0.14151497655412684,-0.8501196071655692,0.8275698782025083,-0.16351303768938674,-0.8165705445527913
2013-08-06,-0.49085420851161693,-0.8131705329041282,0.6004945525334406,1.0031932952283804,-0.8289243122865652
2013-08-07,-0.33283095834874316,-0.8188370135534014,0.37260193459525787,0.283739078418416,-0.8371401746898214
2013-08-08,0.2980855359252264,-0.814033429980419,0.4490643113440573,-0.27107759866615644,-0.8460157024142841
2013-08-09,-0.3134074765541562,-0.9299927964919975,0.09658496229131165,0.7284214489912921,-0.8496138904116104
2013-08-12,-0.11466201652701542,-0.9346646472431356,0.008973463835105614,-0.6391560689983385,-0.8557907742784973
2013-08-13,0.20738119178604383,-0.9301020954085168,0.03789809496422079,-0.5558216685648041,-0.8646662962837978
2013-08-14,-0.44578471506654593,-0.9174336532213707,0.007398582033491842,0.8063017928070267,-0.8729421241023184
2013-08-15,-1.2000335177294805,-0.7626794807533672,-0.34746401061192966,1.7046795532763441,-0.8672449978725203
2013-08-16,-0.29156380383273695,-0.7822095362305496,-0.5197863664056384,-0.3451121806089318,-0.8636468155943562
2013-08-19,-0.5054810401051669,-0.7709775868197634,-0.6754797948782213,0.6936463822557045,-0.8482945540500357
2013-08-20,0.2928347958107858,-0.7601981101775129,-0.638597784920406,-0.17620451933948847,-0.83258247713748
2013-08-21,-0.4955215870692517,-0.7461945426682431,-0.7201565670743616,0.9347904308408789,-0.8129123968593628
2013-08-22,0.684009557693028,-0.6872686168153906,-0.4636313616952693,-1.0744857419707587,-0.8034371749481206
2013-08-23,0.3031158430223313,-0.6799674565616662,-0.4349599871076979,-0.7582581919179419,-0.7973802333500871
2013-08-26,-0.35208512057634483,-0.6753307060114335,-0.5358203050613646,0.9761204388756844,-0.7837671003891654
2013-08-27,-1.3326781082331083,-0.5485863229116722,-0.78939901702026,1.5696701111182958,-0.7634973202051063
2013-08-28,0.20505698712340362,-0.5403976094543349,-0.7403706431161268,-0.23457461429702053,-0.7449066974700194
2013-08-29,0.14087463348679094,-0.5349589993495363,-0.696973707563715,0.2695576552906097,-0.7247568595548134
2013-08-30,-0.2808421087945779,-0.652746812742289,-1.0205422741452745,0.16620288241212214,-0.7003491626019129
2013-09-03,0.3208622255995747,-0.6372150821420122,-0.9684869075631316,-0.3318710977189983,-0.6725831564702303
2013-09-04,0.6431365060893822,-0.5791649792667535,-0.7706234245411341,-0.6275509235992487,-0.6483553729206094
2013-09-05,0.07915781452250371,-0.5864508471002395,-0.6268850046990249,-0.09634793477604026,-0.6300645944193312
2013-09-06,-0.015565372953859421,-0.5899465557228543,-0.5468809836045214,0.0715848108657009,-0.612853267741921
2013-09-09,0.7956428218120976,-0.5359560103106301,-0.4214132826363501,-0.19458621520492606,-0.5954620333803933
2013-09-10,0.5803612752214333,-0.507965603846005,-0.19603398730035068,-1.0194811184843586,-0.5887454207419914
2013-09-11,0.22997498599461128,-0.503169677058718,-0.10912778855405797,-0.69961353281922,-0.5826884791439577
2013-09-12,-0.2978043679515336,-0.502169454003732,-0.23651909110450295,0.4684211376230512,-0.5708144690472726
2013-09-13,0.20236011187902472,-0.5117839799334596,-0.0730781293540927,-0.12693761005252563,-0.5640978564088708
2013-09-16,0.44566932286850763,-0.6249410936807696,0.341914390589764,0.21639312244819559,-0.5661967946413428
2013-09-17,0.32523410084389176,-0.6319289534611474,0.49745068210204946,0.1459241417692276,-0.5652372793671656
2013-09-18,0.9729020789722972,-0.6040363718736069,0.870250631700171,-0.934257688767267,-0.574292714775746
2013-09-19,-0.1713521390172808,-0.5964640760890944,0.7531978436407435,-0.44869805356955117,-0.5847874230955917
2013-09-20,-0.6141968651625244,-0.5820795597729902,0.7232718135604468,-0.041723973820631186,-0.6016988941008689
2013-09-23,-0.4081067942559076,-0.5873148561194472,0.4478757300229734,1.2147171235856746,-0.6043975322392825
2013-09-24,-0.23335789642526616,-0.5838882264017912,0.31259457018966735,-0.22570755095660852,-0.6037978323333406
2013-09-25,-0.24506424718111025,-0.5906012853124766,0.3395817399515806,-0.06884556019778484,-0.6096748662472566
2013-09-26,0.26539101791943626,-0.7888806878751956,0.7425625924762951,0.05064685153862333,-0.6259266719313276
2013-09-27,-0.3548973974261545,-0.7643457845288141,0.6013603806520781,1.3279846267524014,-0.6321035557982142
2013-09-30,-0.5161208332457853,-0.7252282815535898,0.4356875765436696,0.9955697265530397,-0.6333629153062
2013-10-01,0.6335006916960658,-0.7118374239786925,0.6662549751696929,-0.9217325085763277,-0.6421784718962361
2013-10-02,-0.07473724729706205,-0.7123826656499346,0.5664977054513134,0.9234074121638198,-0.6422384430306628
2013-10-03,-0.7599620975038819,-0.6760995178512271,0.2126820524241256,0.8741955227038584,-0.6315038558922725
2013-10-04,0.5565329582739198,-0.6519892781531645,0.3330604761448844,-0.7550999075621483,-0.6256867931127833
2013-10-07,-0.7208140970516391,-0.5989761807703025,0.15521977612264906,2.0699121628995445,-0.6043375611048558
2013-10-08,-1.0379522917827249,-0.5650980952110343,-0.30715303990224396,0.6551825134837606,-0.576091803055247
2013-10-09,0.027035141957204606,-0.6011102549380933,-0.4466838231818517,-0.5173117476912797,-0.5456871299195771
2013-10-10,1.751514528819899,-0.35396620617585917,-0.06300123268340403,-2.4232922116848297,-0.5297351741884772
2013-10-11,0.4940346987038449,-0.3438749041198954,0.13667472433317568,-0.6592775214462503,-0.5211594964169856
2013-10-14,0.3135503258987087,-0.3403326034000956,0.16471326566081818,0.30871354418245267,-0.5097052728229623
2013-10-15,-0.601542160847297,-0.3282263313115986,-0.09935927636837011,2.090055050060919,-0.48403821636207595
2013-10-16,1.1065071454057769,-0.25378619815335723,0.09765227488418478,-3.324710856510336,-0.4829587588190456
2013-10-17,0.5313364599282248,-0.2969738891405684,-0.01369615597899804,-1.2200275886133776,-0.4836184298594139
2013-10-18,0.515429606256144,-0.2825093143325043,0.15948777497836517,-0.4631435680017468,-0.4843380663150469
2013-10-21,-0.012505348126378118,-0.31126638172192217,0.3112147287903555,0.1289124005996379,-0.48409818749650263
2013-10-22,0.4492876117999439,-0.31805383420002875,0.5274216018523203,0.18029210927517164,-0.48997522712958064
